                 <x>                   𝜇                  -𝜇
  3.297010349917e-05 -7.500000000000e+00  7.500000000000e+00
  9.999576100630e-01  2.709750000000e+00 -2.709750000000e+00
  9.999576271613e-01  2.710000000000e+00 -2.710000000000e+00
  9.999576442527e-01  2.710250000000e+00 -2.710250000000e+00
  9.999576613373e-01  2.710500000000e+00 -2.710500000000e+00
  9.999576784149e-01  2.710750000000e+00 -2.710750000000e+00
  9.999576954856e-01  2.711000000000e+00 -2.711000000000e+00
  9.999577125494e-01  2.711250000000e+00 -2.711250000000e+00
  9.999577296064e-01  2.711500000000e+00 -2.711500000000e+00
  9.999577466564e-01  2.711750000000e+00 -2.711750000000e+00
  9.999577636996e-01  2.712000000000e+00 -2.712000000000e+00
  9.999577807359e-01  2.712250000000e+00 -2.712250000000e+00
  9.999577977653e-01  2.712500000000e+00 -2.712500000000e+00
  9.999578147878e-01  2.712750000000e+00 -2.712750000000e+00
  9.999578318034e-01  2.713000000000e+00 -2.713000000000e+00
  9.999578488122e-01  2.713250000000e+00 -2.713250000000e+00
  9.999578658141e-01  2.713500000000e+00 -2.713500000000e+00
  9.999578828092e-01  2.713750000000e+00 -2.713750000000e+00
  9.999578997974e-01  2.714000000000e+00 -2.714000000000e+00
  9.999579167787e-01  2.714250000000e+00 -2.714250000000e+00
  9.999579337531e-01  2.714500000000e+00 -2.714500000000e+00
  9.999579507207e-01  2.714750000000e+00 -2.714750000000e+00
  9.999579676815e-01  2.715000000000e+00 -2.715000000000e+00
  9.999579846354e-01  2.715250000000e+00 -2.715250000000e+00
  9.999580015824e-01  2.715500000000e+00 -2.715500000000e+00
  9.999580185227e-01  2.715750000000e+00 -2.715750000000e+00
  9.999580354560e-01  2.716000000000e+00 -2.716000000000e+00
  9.999580523826e-01  2.716250000000e+00 -2.716250000000e+00
  9.999580693023e-01  2.716500000000e+00 -2.716500000000e+00
  9.999580862151e-01  2.716750000000e+00 -2.716750000000e+00
  9.999581031212e-01  2.717000000000e+00 -2.717000000000e+00
  9.999581200204e-01  2.717250000000e+00 -2.717250000000e+00
  9.999581369127e-01  2.717500000000e+00 -2.717500000000e+00
  9.999581537983e-01  2.717750000000e+00 -2.717750000000e+00
  9.999581706770e-01  2.718000000000e+00 -2.718000000000e+00
  9.999581875490e-01  2.718250000000e+00 -2.718250000000e+00
  9.999582044141e-01  2.718500000000e+00 -2.718500000000e+00
  9.999582212724e-01  2.718750000000e+00 -2.718750000000e+00
  9.999582381239e-01  2.719000000000e+00 -2.719000000000e+00
  9.999582549685e-01  2.719250000000e+00 -2.719250000000e+00
  9.999582718064e-01  2.719500000000e+00 -2.719500000000e+00
  9.999582886375e-01  2.719750000000e+00 -2.719750000000e+00
  9.999583054618e-01  2.720000000000e+00 -2.720000000000e+00
  9.999583222793e-01  2.720250000000e+00 -2.720250000000e+00
  9.999583390900e-01  2.720500000000e+00 -2.720500000000e+00
  9.999583558939e-01  2.720750000000e+00 -2.720750000000e+00
  9.999583726910e-01  2.721000000000e+00 -2.721000000000e+00
  9.999583894813e-01  2.721250000000e+00 -2.721250000000e+00
  9.999584062649e-01  2.721500000000e+00 -2.721500000000e+00
  9.999584230417e-01  2.721750000000e+00 -2.721750000000e+00
  9.999584398117e-01  2.722000000000e+00 -2.722000000000e+00
  9.999584565749e-01  2.722250000000e+00 -2.722250000000e+00
  9.999584733314e-01  2.722500000000e+00 -2.722500000000e+00
  9.999584900811e-01  2.722750000000e+00 -2.722750000000e+00
  9.999585068240e-01  2.723000000000e+00 -2.723000000000e+00
  9.999585235602e-01  2.723250000000e+00 -2.723250000000e+00
  9.999585402896e-01  2.723500000000e+00 -2.723500000000e+00
  9.999585570122e-01  2.723750000000e+00 -2.723750000000e+00
  9.999585737282e-01  2.724000000000e+00 -2.724000000000e+00
  9.999585904373e-01  2.724250000000e+00 -2.724250000000e+00
  9.999586071397e-01  2.724500000000e+00 -2.724500000000e+00
  9.999586238354e-01  2.724750000000e+00 -2.724750000000e+00
  9.999586405243e-01  2.725000000000e+00 -2.725000000000e+00
  9.999586572065e-01  2.725250000000e+00 -2.725250000000e+00
  9.999586738819e-01  2.725500000000e+00 -2.725500000000e+00
  9.999586905506e-01  2.725750000000e+00 -2.725750000000e+00
  9.999587072126e-01  2.726000000000e+00 -2.726000000000e+00
  9.999587238678e-01  2.726250000000e+00 -2.726250000000e+00
  9.999587405163e-01  2.726500000000e+00 -2.726500000000e+00
  9.999587571581e-01  2.726750000000e+00 -2.726750000000e+00
  9.999587737932e-01  2.727000000000e+00 -2.727000000000e+00
  9.999587904216e-01  2.727250000000e+00 -2.727250000000e+00
  9.999588070432e-01  2.727500000000e+00 -2.727500000000e+00
  9.999588236581e-01  2.727750000000e+00 -2.727750000000e+00
  9.999588402664e-01  2.728000000000e+00 -2.728000000000e+00
  9.999588568679e-01  2.728250000000e+00 -2.728250000000e+00
  9.999588734627e-01  2.728500000000e+00 -2.728500000000e+00
  9.999588900508e-01  2.728750000000e+00 -2.728750000000e+00
  9.999589066322e-01  2.729000000000e+00 -2.729000000000e+00
  9.999589232069e-01  2.729250000000e+00 -2.729250000000e+00
  9.999589397749e-01  2.729500000000e+00 -2.729500000000e+00
  9.999589563363e-01  2.729750000000e+00 -2.729750000000e+00
  9.999589728909e-01  2.730000000000e+00 -2.730000000000e+00
  9.999589894389e-01  2.730250000000e+00 -2.730250000000e+00
  9.999590059801e-01  2.730500000000e+00 -2.730500000000e+00
  9.999590225147e-01  2.730750000000e+00 -2.730750000000e+00
  9.999590390427e-01  2.731000000000e+00 -2.731000000000e+00
  9.999590555639e-01  2.731250000000e+00 -2.731250000000e+00
  9.999590720785e-01  2.731500000000e+00 -2.731500000000e+00
  9.999590885864e-01  2.731750000000e+00 -2.731750000000e+00
  9.999591050876e-01  2.732000000000e+00 -2.732000000000e+00
  9.999591215822e-01  2.732250000000e+00 -2.732250000000e+00
  9.999591380701e-01  2.732500000000e+00 -2.732500000000e+00
  9.999591545513e-01  2.732750000000e+00 -2.732750000000e+00
  9.999591710259e-01  2.733000000000e+00 -2.733000000000e+00
  9.999591874939e-01  2.733250000000e+00 -2.733250000000e+00
  9.999592039552e-01  2.733500000000e+00 -2.733500000000e+00
  9.999592204098e-01  2.733750000000e+00 -2.733750000000e+00
  9.999592368578e-01  2.734000000000e+00 -2.734000000000e+00
  9.999592532992e-01  2.734250000000e+00 -2.734250000000e+00
  9.999592697339e-01  2.734500000000e+00 -2.734500000000e+00
  9.999592861620e-01  2.734750000000e+00 -2.734750000000e+00
  9.999593025834e-01  2.735000000000e+00 -2.735000000000e+00
  9.999593189982e-01  2.735250000000e+00 -2.735250000000e+00
  9.999593354064e-01  2.735500000000e+00 -2.735500000000e+00
  9.999593518080e-01  2.735750000000e+00 -2.735750000000e+00
  9.999593682029e-01  2.736000000000e+00 -2.736000000000e+00
  9.999593845912e-01  2.736250000000e+00 -2.736250000000e+00
  9.999594009729e-01  2.736500000000e+00 -2.736500000000e+00
  9.999594173480e-01  2.736750000000e+00 -2.736750000000e+00
  9.999594337165e-01  2.737000000000e+00 -2.737000000000e+00
  9.999594500784e-01  2.737250000000e+00 -2.737250000000e+00
  9.999594664336e-01  2.737500000000e+00 -2.737500000000e+00
  9.999594827823e-01  2.737750000000e+00 -2.737750000000e+00
  9.999594991243e-01  2.738000000000e+00 -2.738000000000e+00
  9.999595154598e-01  2.738250000000e+00 -2.738250000000e+00
  9.999595317886e-01  2.738500000000e+00 -2.738500000000e+00
  9.999595481109e-01  2.738750000000e+00 -2.738750000000e+00
  9.999595644266e-01  2.739000000000e+00 -2.739000000000e+00
  9.999595807356e-01  2.739250000000e+00 -2.739250000000e+00
  9.999595970381e-01  2.739500000000e+00 -2.739500000000e+00
  9.999596133340e-01  2.739750000000e+00 -2.739750000000e+00
  9.999596296234e-01  2.740000000000e+00 -2.740000000000e+00
  9.999596459061e-01  2.740250000000e+00 -2.740250000000e+00
  9.999596621823e-01  2.740500000000e+00 -2.740500000000e+00
  9.999596784519e-01  2.740750000000e+00 -2.740750000000e+00
  9.999596947149e-01  2.741000000000e+00 -2.741000000000e+00
  9.999597109714e-01  2.741250000000e+00 -2.741250000000e+00
  9.999597272213e-01  2.741500000000e+00 -2.741500000000e+00
  9.999597434646e-01  2.741750000000e+00 -2.741750000000e+00
  9.999597597014e-01  2.742000000000e+00 -2.742000000000e+00
  9.999597759316e-01  2.742250000000e+00 -2.742250000000e+00
  9.999597921553e-01  2.742500000000e+00 -2.742500000000e+00
  9.999598083724e-01  2.742750000000e+00 -2.742750000000e+00
  9.999598245830e-01  2.743000000000e+00 -2.743000000000e+00
  9.999598407870e-01  2.743250000000e+00 -2.743250000000e+00
  9.999598569845e-01  2.743500000000e+00 -2.743500000000e+00
  9.999598731755e-01  2.743750000000e+00 -2.743750000000e+00
  9.999598893599e-01  2.744000000000e+00 -2.744000000000e+00
  9.999599055377e-01  2.744250000000e+00 -2.744250000000e+00
  9.999599217091e-01  2.744500000000e+00 -2.744500000000e+00
  9.999599378739e-01  2.744750000000e+00 -2.744750000000e+00
  9.999599540321e-01  2.745000000000e+00 -2.745000000000e+00
  9.999599701839e-01  2.745250000000e+00 -2.745250000000e+00
  9.999599863291e-01  2.745500000000e+00 -2.745500000000e+00
  9.999600024678e-01  2.745750000000e+00 -2.745750000000e+00
  9.999600186000e-01  2.746000000000e+00 -2.746000000000e+00
  9.999600347257e-01  2.746250000000e+00 -2.746250000000e+00
  9.999600508449e-01  2.746500000000e+00 -2.746500000000e+00
  9.999600669575e-01  2.746750000000e+00 -2.746750000000e+00
  9.999600830637e-01  2.747000000000e+00 -2.747000000000e+00
  9.999600991633e-01  2.747250000000e+00 -2.747250000000e+00
  9.999601152565e-01  2.747500000000e+00 -2.747500000000e+00
  9.999601313431e-01  2.747750000000e+00 -2.747750000000e+00
  9.999601474233e-01  2.748000000000e+00 -2.748000000000e+00
  9.999601634969e-01  2.748250000000e+00 -2.748250000000e+00
  9.999601795641e-01  2.748500000000e+00 -2.748500000000e+00
  9.999601956248e-01  2.748750000000e+00 -2.748750000000e+00
  9.999602116790e-01  2.749000000000e+00 -2.749000000000e+00
  9.999602277267e-01  2.749250000000e+00 -2.749250000000e+00
  9.999602437679e-01  2.749500000000e+00 -2.749500000000e+00
  9.999602598027e-01  2.749750000000e+00 -2.749750000000e+00
  9.999602758310e-01  2.750000000000e+00 -2.750000000000e+00
  9.999602918528e-01  2.750250000000e+00 -2.750250000000e+00
  9.999603078681e-01  2.750500000000e+00 -2.750500000000e+00
  9.999603238770e-01  2.750750000000e+00 -2.750750000000e+00
  9.999603398794e-01  2.751000000000e+00 -2.751000000000e+00
  9.999603558753e-01  2.751250000000e+00 -2.751250000000e+00
  9.999603718648e-01  2.751500000000e+00 -2.751500000000e+00
  9.999603878479e-01  2.751750000000e+00 -2.751750000000e+00
  9.999604038244e-01  2.752000000000e+00 -2.752000000000e+00
  9.999604197946e-01  2.752250000000e+00 -2.752250000000e+00
  9.999604357582e-01  2.752500000000e+00 -2.752500000000e+00
  9.999604517155e-01  2.752750000000e+00 -2.752750000000e+00
  9.999604676663e-01  2.753000000000e+00 -2.753000000000e+00
  9.999604836106e-01  2.753250000000e+00 -2.753250000000e+00
  9.999604995485e-01  2.753500000000e+00 -2.753500000000e+00
  9.999605154800e-01  2.753750000000e+00 -2.753750000000e+00
  9.999605314050e-01  2.754000000000e+00 -2.754000000000e+00
  9.999605473236e-01  2.754250000000e+00 -2.754250000000e+00
  9.999605632358e-01  2.754500000000e+00 -2.754500000000e+00
  9.999605791416e-01  2.754750000000e+00 -2.754750000000e+00
  9.999605950409e-01  2.755000000000e+00 -2.755000000000e+00
  9.999606109338e-01  2.755250000000e+00 -2.755250000000e+00
  9.999606268203e-01  2.755500000000e+00 -2.755500000000e+00
  9.999606427004e-01  2.755750000000e+00 -2.755750000000e+00
  9.999606585741e-01  2.756000000000e+00 -2.756000000000e+00
  9.999606744413e-01  2.756250000000e+00 -2.756250000000e+00
  9.999606903022e-01  2.756500000000e+00 -2.756500000000e+00
  9.999607061566e-01  2.756750000000e+00 -2.756750000000e+00
  9.999607220047e-01  2.757000000000e+00 -2.757000000000e+00
  9.999607378463e-01  2.757250000000e+00 -2.757250000000e+00
  9.999607536816e-01  2.757500000000e+00 -2.757500000000e+00
  9.999607695104e-01  2.757750000000e+00 -2.757750000000e+00
  9.999607853329e-01  2.758000000000e+00 -2.758000000000e+00
  9.999608011489e-01  2.758250000000e+00 -2.758250000000e+00
  9.999608169586e-01  2.758500000000e+00 -2.758500000000e+00
  9.999608327619e-01  2.758750000000e+00 -2.758750000000e+00
  9.999608485589e-01  2.759000000000e+00 -2.759000000000e+00
  9.999608643494e-01  2.759250000000e+00 -2.759250000000e+00
  9.999608801336e-01  2.759500000000e+00 -2.759500000000e+00
  9.999608959114e-01  2.759750000000e+00 -2.759750000000e+00
  9.999609116828e-01  2.760000000000e+00 -2.760000000000e+00
  9.999609274479e-01  2.760250000000e+00 -2.760250000000e+00
  9.999609432065e-01  2.760500000000e+00 -2.760500000000e+00
  9.999609589589e-01  2.760750000000e+00 -2.760750000000e+00
  9.999609747048e-01  2.761000000000e+00 -2.761000000000e+00
  9.999609904445e-01  2.761250000000e+00 -2.761250000000e+00
  9.999610061777e-01  2.761500000000e+00 -2.761500000000e+00
  9.999610219046e-01  2.761750000000e+00 -2.761750000000e+00
  9.999610376252e-01  2.762000000000e+00 -2.762000000000e+00
  9.999610533394e-01  2.762250000000e+00 -2.762250000000e+00
  9.999610690472e-01  2.762500000000e+00 -2.762500000000e+00
  9.999610847487e-01  2.762750000000e+00 -2.762750000000e+00
  9.999611004439e-01  2.763000000000e+00 -2.763000000000e+00
  9.999611161327e-01  2.763250000000e+00 -2.763250000000e+00
  9.999611318152e-01  2.763500000000e+00 -2.763500000000e+00
  9.999611474914e-01  2.763750000000e+00 -2.763750000000e+00
  9.999611631613e-01  2.764000000000e+00 -2.764000000000e+00
  9.999611788248e-01  2.764250000000e+00 -2.764250000000e+00
  9.999611944820e-01  2.764500000000e+00 -2.764500000000e+00
  9.999612101328e-01  2.764750000000e+00 -2.764750000000e+00
  9.999612257774e-01  2.765000000000e+00 -2.765000000000e+00
  9.999612414156e-01  2.765250000000e+00 -2.765250000000e+00
  9.999612570475e-01  2.765500000000e+00 -2.765500000000e+00
  9.999612726731e-01  2.765750000000e+00 -2.765750000000e+00
  9.999612882924e-01  2.766000000000e+00 -2.766000000000e+00
  9.999613039054e-01  2.766250000000e+00 -2.766250000000e+00
  9.999613195121e-01  2.766500000000e+00 -2.766500000000e+00
  9.999613351125e-01  2.766750000000e+00 -2.766750000000e+00
  9.999613507066e-01  2.767000000000e+00 -2.767000000000e+00
  9.999613662944e-01  2.767250000000e+00 -2.767250000000e+00
  9.999613818759e-01  2.767500000000e+00 -2.767500000000e+00
  9.999613974511e-01  2.767750000000e+00 -2.767750000000e+00
  9.999614130200e-01  2.768000000000e+00 -2.768000000000e+00
  9.999614285826e-01  2.768250000000e+00 -2.768250000000e+00
  9.999614441389e-01  2.768500000000e+00 -2.768500000000e+00
  9.999614596890e-01  2.768750000000e+00 -2.768750000000e+00
  9.999614752328e-01  2.769000000000e+00 -2.769000000000e+00
  9.999614907703e-01  2.769250000000e+00 -2.769250000000e+00
  9.999615063015e-01  2.769500000000e+00 -2.769500000000e+00
  9.999615218265e-01  2.769750000000e+00 -2.769750000000e+00
  9.999615373452e-01  2.770000000000e+00 -2.770000000000e+00
  9.999615528576e-01  2.770250000000e+00 -2.770250000000e+00
  9.999615683638e-01  2.770500000000e+00 -2.770500000000e+00
  9.999615838637e-01  2.770750000000e+00 -2.770750000000e+00
  9.999615993573e-01  2.771000000000e+00 -2.771000000000e+00
  9.999616148447e-01  2.771250000000e+00 -2.771250000000e+00
  9.999616303259e-01  2.771500000000e+00 -2.771500000000e+00
  9.999616458007e-01  2.771750000000e+00 -2.771750000000e+00
  9.999616612694e-01  2.772000000000e+00 -2.772000000000e+00
  9.999616767318e-01  2.772250000000e+00 -2.772250000000e+00
  9.999616921879e-01  2.772500000000e+00 -2.772500000000e+00
  9.999617076378e-01  2.772750000000e+00 -2.772750000000e+00
  9.999617230815e-01  2.773000000000e+00 -2.773000000000e+00
  9.999617385189e-01  2.773250000000e+00 -2.773250000000e+00
  9.999617539501e-01  2.773500000000e+00 -2.773500000000e+00
  9.999617693751e-01  2.773750000000e+00 -2.773750000000e+00
  9.999617847938e-01  2.774000000000e+00 -2.774000000000e+00
  9.999618002064e-01  2.774250000000e+00 -2.774250000000e+00
  9.999618156127e-01  2.774500000000e+00 -2.774500000000e+00
  9.999618310127e-01  2.774750000000e+00 -2.774750000000e+00
  9.999618464066e-01  2.775000000000e+00 -2.775000000000e+00
  9.999618617942e-01  2.775250000000e+00 -2.775250000000e+00
  9.999618771756e-01  2.775500000000e+00 -2.775500000000e+00
  9.999618925509e-01  2.775750000000e+00 -2.775750000000e+00
  9.999619079199e-01  2.776000000000e+00 -2.776000000000e+00
  9.999619232827e-01  2.776250000000e+00 -2.776250000000e+00
  9.999619386393e-01  2.776500000000e+00 -2.776500000000e+00
  9.999619539897e-01  2.776750000000e+00 -2.776750000000e+00
  9.999619693339e-01  2.777000000000e+00 -2.777000000000e+00
  9.999619846719e-01  2.777250000000e+00 -2.777250000000e+00
  9.999620000037e-01  2.777500000000e+00 -2.777500000000e+00
  9.999620153293e-01  2.777750000000e+00 -2.777750000000e+00
  9.999620306488e-01  2.778000000000e+00 -2.778000000000e+00
  9.999620459620e-01  2.778250000000e+00 -2.778250000000e+00
  9.999620612691e-01  2.778500000000e+00 -2.778500000000e+00
  9.999620765700e-01  2.778750000000e+00 -2.778750000000e+00
  9.999620918647e-01  2.779000000000e+00 -2.779000000000e+00
  9.999621071532e-01  2.779250000000e+00 -2.779250000000e+00
  9.999621224356e-01  2.779500000000e+00 -2.779500000000e+00
  9.999621377118e-01  2.779750000000e+00 -2.779750000000e+00
  9.999621529818e-01  2.780000000000e+00 -2.780000000000e+00
  9.999621682456e-01  2.780250000000e+00 -2.780250000000e+00
  9.999621835033e-01  2.780500000000e+00 -2.780500000000e+00
  9.999621987549e-01  2.780750000000e+00 -2.780750000000e+00
  9.999622140002e-01  2.781000000000e+00 -2.781000000000e+00
  9.999622292395e-01  2.781250000000e+00 -2.781250000000e+00
  9.999622444725e-01  2.781500000000e+00 -2.781500000000e+00
  9.999622596994e-01  2.781750000000e+00 -2.781750000000e+00
  9.999622749202e-01  2.782000000000e+00 -2.782000000000e+00
  9.999622901348e-01  2.782250000000e+00 -2.782250000000e+00
  9.999623053433e-01  2.782500000000e+00 -2.782500000000e+00
  9.999623205457e-01  2.782750000000e+00 -2.782750000000e+00
  9.999623357419e-01  2.783000000000e+00 -2.783000000000e+00
  9.999623509319e-01  2.783250000000e+00 -2.783250000000e+00
  9.999623661159e-01  2.783500000000e+00 -2.783500000000e+00
  9.999623812937e-01  2.783750000000e+00 -2.783750000000e+00
  9.999623964653e-01  2.784000000000e+00 -2.784000000000e+00
  9.999624116309e-01  2.784250000000e+00 -2.784250000000e+00
  9.999624267903e-01  2.784500000000e+00 -2.784500000000e+00
  9.999624419436e-01  2.784750000000e+00 -2.784750000000e+00
  9.999624570908e-01  2.785000000000e+00 -2.785000000000e+00
  9.999624722319e-01  2.785250000000e+00 -2.785250000000e+00
