                 <x>                   𝜇                  -𝜇
  4.191556909911e-94 -7.500000000000e+00  7.500000000000e+00
  1.000000000000e+00  1.725250000000e+00 -1.725250000000e+00
  1.000000000000e+00  1.725500000000e+00 -1.725500000000e+00
  1.000000000000e+00  1.725750000000e+00 -1.725750000000e+00
  1.000000000000e+00  1.726000000000e+00 -1.726000000000e+00
  1.000000000000e+00  1.726250000000e+00 -1.726250000000e+00
  1.000000000000e+00  1.726500000000e+00 -1.726500000000e+00
  1.000000000000e+00  1.726750000000e+00 -1.726750000000e+00
  1.000000000000e+00  1.727000000000e+00 -1.727000000000e+00
  1.000000000000e+00  1.727250000000e+00 -1.727250000000e+00
  1.000000000000e+00  1.727500000000e+00 -1.727500000000e+00
  1.000000000000e+00  1.727750000000e+00 -1.727750000000e+00
  1.000000000000e+00  1.728000000000e+00 -1.728000000000e+00
  1.000000000000e+00  1.728250000000e+00 -1.728250000000e+00
  1.000000000000e+00  1.728500000000e+00 -1.728500000000e+00
  1.000000000000e+00  1.728750000000e+00 -1.728750000000e+00
  1.000000000000e+00  1.729000000000e+00 -1.729000000000e+00
  1.000000000000e+00  1.729250000000e+00 -1.729250000000e+00
  1.000000000000e+00  1.729500000000e+00 -1.729500000000e+00
  1.000000000000e+00  1.729750000000e+00 -1.729750000000e+00
  1.000000000000e+00  1.730000000000e+00 -1.730000000000e+00
  1.000000000000e+00  1.730250000000e+00 -1.730250000000e+00
  1.000000000000e+00  1.730500000000e+00 -1.730500000000e+00
  1.000000000000e+00  1.730750000000e+00 -1.730750000000e+00
  1.000000000000e+00  1.731000000000e+00 -1.731000000000e+00
  1.000000000000e+00  1.731250000000e+00 -1.731250000000e+00
  1.000000000000e+00  1.731500000000e+00 -1.731500000000e+00
  1.000000000000e+00  1.731750000000e+00 -1.731750000000e+00
  1.000000000000e+00  1.732000000000e+00 -1.732000000000e+00
  1.000000000000e+00  1.732250000000e+00 -1.732250000000e+00
  1.000000000000e+00  1.732500000000e+00 -1.732500000000e+00
  1.000000000000e+00  1.732750000000e+00 -1.732750000000e+00
  1.000000000000e+00  1.733000000000e+00 -1.733000000000e+00
  1.000000000000e+00  1.733250000000e+00 -1.733250000000e+00
  1.000000000000e+00  1.733500000000e+00 -1.733500000000e+00
  1.000000000000e+00  1.733750000000e+00 -1.733750000000e+00
  1.000000000000e+00  1.734000000000e+00 -1.734000000000e+00
  1.000000000000e+00  1.734250000000e+00 -1.734250000000e+00
  1.000000000000e+00  1.734500000000e+00 -1.734500000000e+00
  1.000000000000e+00  1.734750000000e+00 -1.734750000000e+00
  1.000000000000e+00  1.735000000000e+00 -1.735000000000e+00
  1.000000000000e+00  1.735250000000e+00 -1.735250000000e+00
  1.000000000000e+00  1.735500000000e+00 -1.735500000000e+00
  1.000000000000e+00  1.735750000000e+00 -1.735750000000e+00
  1.000000000000e+00  1.736000000000e+00 -1.736000000000e+00
  1.000000000000e+00  1.736250000000e+00 -1.736250000000e+00
  1.000000000000e+00  1.736500000000e+00 -1.736500000000e+00
  1.000000000000e+00  1.736750000000e+00 -1.736750000000e+00
  1.000000000000e+00  1.737000000000e+00 -1.737000000000e+00
  1.000000000000e+00  1.737250000000e+00 -1.737250000000e+00
  1.000000000000e+00  1.737500000000e+00 -1.737500000000e+00
  1.000000000000e+00  1.737750000000e+00 -1.737750000000e+00
  1.000000000000e+00  1.738000000000e+00 -1.738000000000e+00
  1.000000000000e+00  1.738250000000e+00 -1.738250000000e+00
  1.000000000000e+00  1.738500000000e+00 -1.738500000000e+00
  1.000000000000e+00  1.738750000000e+00 -1.738750000000e+00
  1.000000000000e+00  1.739000000000e+00 -1.739000000000e+00
  1.000000000000e+00  1.739250000000e+00 -1.739250000000e+00
  1.000000000000e+00  1.739500000000e+00 -1.739500000000e+00
  1.000000000000e+00  1.739750000000e+00 -1.739750000000e+00
  1.000000000000e+00  1.740000000000e+00 -1.740000000000e+00
  1.000000000000e+00  1.740250000000e+00 -1.740250000000e+00
  1.000000000000e+00  1.740500000000e+00 -1.740500000000e+00
  1.000000000000e+00  1.740750000000e+00 -1.740750000000e+00
  1.000000000000e+00  1.741000000000e+00 -1.741000000000e+00
  1.000000000000e+00  1.741250000000e+00 -1.741250000000e+00
  1.000000000000e+00  1.741500000000e+00 -1.741500000000e+00
  1.000000000000e+00  1.741750000000e+00 -1.741750000000e+00
  1.000000000000e+00  1.742000000000e+00 -1.742000000000e+00
  1.000000000000e+00  1.742250000000e+00 -1.742250000000e+00
  1.000000000000e+00  1.742500000000e+00 -1.742500000000e+00
  1.000000000000e+00  1.742750000000e+00 -1.742750000000e+00
  1.000000000000e+00  1.743000000000e+00 -1.743000000000e+00
  1.000000000000e+00  1.743250000000e+00 -1.743250000000e+00
  1.000000000000e+00  1.743500000000e+00 -1.743500000000e+00
  1.000000000000e+00  1.743750000000e+00 -1.743750000000e+00
  1.000000000000e+00  1.744000000000e+00 -1.744000000000e+00
  1.000000000000e+00  1.744250000000e+00 -1.744250000000e+00
  1.000000000000e+00  1.744500000000e+00 -1.744500000000e+00
  1.000000000000e+00  1.744750000000e+00 -1.744750000000e+00
  1.000000000000e+00  1.745000000000e+00 -1.745000000000e+00
  1.000000000000e+00  1.745250000000e+00 -1.745250000000e+00
  1.000000000000e+00  1.745500000000e+00 -1.745500000000e+00
  1.000000000000e+00  1.745750000000e+00 -1.745750000000e+00
  1.000000000000e+00  1.746000000000e+00 -1.746000000000e+00
  1.000000000000e+00  1.746250000000e+00 -1.746250000000e+00
  1.000000000000e+00  1.746500000000e+00 -1.746500000000e+00
  1.000000000000e+00  1.746750000000e+00 -1.746750000000e+00
  1.000000000000e+00  1.747000000000e+00 -1.747000000000e+00
  1.000000000000e+00  1.747250000000e+00 -1.747250000000e+00
  1.000000000000e+00  1.747500000000e+00 -1.747500000000e+00
  1.000000000000e+00  1.747750000000e+00 -1.747750000000e+00
  1.000000000000e+00  1.748000000000e+00 -1.748000000000e+00
  1.000000000000e+00  1.748250000000e+00 -1.748250000000e+00
  1.000000000000e+00  1.748500000000e+00 -1.748500000000e+00
  1.000000000000e+00  1.748750000000e+00 -1.748750000000e+00
  1.000000000000e+00  1.749000000000e+00 -1.749000000000e+00
  1.000000000000e+00  1.749250000000e+00 -1.749250000000e+00
  1.000000000000e+00  1.749500000000e+00 -1.749500000000e+00
  1.000000000000e+00  1.749750000000e+00 -1.749750000000e+00
  1.000000000000e+00  1.750000000000e+00 -1.750000000000e+00
  1.000000000000e+00  1.750250000000e+00 -1.750250000000e+00
  1.000000000000e+00  1.750500000000e+00 -1.750500000000e+00
  1.000000000000e+00  1.750750000000e+00 -1.750750000000e+00
  1.000000000000e+00  1.751000000000e+00 -1.751000000000e+00
  1.000000000000e+00  1.751250000000e+00 -1.751250000000e+00
  1.000000000000e+00  1.751500000000e+00 -1.751500000000e+00
  1.000000000000e+00  1.751750000000e+00 -1.751750000000e+00
  1.000000000000e+00  1.752000000000e+00 -1.752000000000e+00
  1.000000000000e+00  1.752250000000e+00 -1.752250000000e+00
  1.000000000000e+00  1.752500000000e+00 -1.752500000000e+00
  1.000000000000e+00  1.752750000000e+00 -1.752750000000e+00
  1.000000000000e+00  1.753000000000e+00 -1.753000000000e+00
  1.000000000000e+00  1.753250000000e+00 -1.753250000000e+00
  1.000000000000e+00  1.753500000000e+00 -1.753500000000e+00
  1.000000000000e+00  1.753750000000e+00 -1.753750000000e+00
  1.000000000000e+00  1.754000000000e+00 -1.754000000000e+00
  1.000000000000e+00  1.754250000000e+00 -1.754250000000e+00
  1.000000000000e+00  1.754500000000e+00 -1.754500000000e+00
  1.000000000000e+00  1.754750000000e+00 -1.754750000000e+00
  1.000000000000e+00  1.755000000000e+00 -1.755000000000e+00
  1.000000000000e+00  1.755250000000e+00 -1.755250000000e+00
  1.000000000000e+00  1.755500000000e+00 -1.755500000000e+00
  1.000000000000e+00  1.755750000000e+00 -1.755750000000e+00
  1.000000000000e+00  1.756000000000e+00 -1.756000000000e+00
  1.000000000000e+00  1.756250000000e+00 -1.756250000000e+00
  1.000000000000e+00  1.756500000000e+00 -1.756500000000e+00
  1.000000000000e+00  1.756750000000e+00 -1.756750000000e+00
  1.000000000000e+00  1.757000000000e+00 -1.757000000000e+00
  1.000000000000e+00  1.757250000000e+00 -1.757250000000e+00
  1.000000000000e+00  1.757500000000e+00 -1.757500000000e+00
  1.000000000000e+00  1.757750000000e+00 -1.757750000000e+00
  1.000000000000e+00  1.758000000000e+00 -1.758000000000e+00
  1.000000000000e+00  1.758250000000e+00 -1.758250000000e+00
  1.000000000000e+00  1.758500000000e+00 -1.758500000000e+00
  1.000000000000e+00  1.758750000000e+00 -1.758750000000e+00
  1.000000000000e+00  1.759000000000e+00 -1.759000000000e+00
  1.000000000000e+00  1.759250000000e+00 -1.759250000000e+00
  1.000000000000e+00  1.759500000000e+00 -1.759500000000e+00
  1.000000000000e+00  1.759750000000e+00 -1.759750000000e+00
  1.000000000000e+00  1.760000000000e+00 -1.760000000000e+00
  1.000000000000e+00  1.760250000000e+00 -1.760250000000e+00
  1.000000000000e+00  1.760500000000e+00 -1.760500000000e+00
  1.000000000000e+00  1.760750000000e+00 -1.760750000000e+00
  1.000000000000e+00  1.761000000000e+00 -1.761000000000e+00
  1.000000000000e+00  1.761250000000e+00 -1.761250000000e+00
  1.000000000000e+00  1.761500000000e+00 -1.761500000000e+00
  1.000000000000e+00  1.761750000000e+00 -1.761750000000e+00
  1.000000000000e+00  1.762000000000e+00 -1.762000000000e+00
  1.000000000000e+00  1.762250000000e+00 -1.762250000000e+00
  1.000000000000e+00  1.762500000000e+00 -1.762500000000e+00
  1.000000000000e+00  1.762750000000e+00 -1.762750000000e+00
  1.000000000000e+00  1.763000000000e+00 -1.763000000000e+00
  1.000000000000e+00  1.763250000000e+00 -1.763250000000e+00
  1.000000000000e+00  1.763500000000e+00 -1.763500000000e+00
  1.000000000000e+00  1.763750000000e+00 -1.763750000000e+00
  1.000000000000e+00  1.764000000000e+00 -1.764000000000e+00
  1.000000000000e+00  1.764250000000e+00 -1.764250000000e+00
  1.000000000000e+00  1.764500000000e+00 -1.764500000000e+00
  1.000000000000e+00  1.764750000000e+00 -1.764750000000e+00
  1.000000000000e+00  1.765000000000e+00 -1.765000000000e+00
  1.000000000000e+00  1.765250000000e+00 -1.765250000000e+00
  1.000000000000e+00  1.765500000000e+00 -1.765500000000e+00
  1.000000000000e+00  1.765750000000e+00 -1.765750000000e+00
  1.000000000000e+00  1.766000000000e+00 -1.766000000000e+00
  1.000000000000e+00  1.766250000000e+00 -1.766250000000e+00
  1.000000000000e+00  1.766500000000e+00 -1.766500000000e+00
  1.000000000000e+00  1.766750000000e+00 -1.766750000000e+00
  1.000000000000e+00  1.767000000000e+00 -1.767000000000e+00
  1.000000000000e+00  1.767250000000e+00 -1.767250000000e+00
  1.000000000000e+00  1.767500000000e+00 -1.767500000000e+00
  1.000000000000e+00  1.767750000000e+00 -1.767750000000e+00
  1.000000000000e+00  1.768000000000e+00 -1.768000000000e+00
  1.000000000000e+00  1.768250000000e+00 -1.768250000000e+00
  1.000000000000e+00  1.768500000000e+00 -1.768500000000e+00
  1.000000000000e+00  1.768750000000e+00 -1.768750000000e+00
  1.000000000000e+00  1.769000000000e+00 -1.769000000000e+00
  1.000000000000e+00  1.769250000000e+00 -1.769250000000e+00
  1.000000000000e+00  1.769500000000e+00 -1.769500000000e+00
  1.000000000000e+00  1.769750000000e+00 -1.769750000000e+00
  1.000000000000e+00  1.770000000000e+00 -1.770000000000e+00
  1.000000000000e+00  1.770250000000e+00 -1.770250000000e+00
  1.000000000000e+00  1.770500000000e+00 -1.770500000000e+00
  1.000000000000e+00  1.770750000000e+00 -1.770750000000e+00
  1.000000000000e+00  1.771000000000e+00 -1.771000000000e+00
  1.000000000000e+00  1.771250000000e+00 -1.771250000000e+00
  1.000000000000e+00  1.771500000000e+00 -1.771500000000e+00
  1.000000000000e+00  1.771750000000e+00 -1.771750000000e+00
  1.000000000000e+00  1.772000000000e+00 -1.772000000000e+00
  1.000000000000e+00  1.772250000000e+00 -1.772250000000e+00
  1.000000000000e+00  1.772500000000e+00 -1.772500000000e+00
  1.000000000000e+00  1.772750000000e+00 -1.772750000000e+00
  1.000000000000e+00  1.773000000000e+00 -1.773000000000e+00
  1.000000000000e+00  1.773250000000e+00 -1.773250000000e+00
  1.000000000000e+00  1.773500000000e+00 -1.773500000000e+00
  1.000000000000e+00  1.773750000000e+00 -1.773750000000e+00
  1.000000000000e+00  1.774000000000e+00 -1.774000000000e+00
  1.000000000000e+00  1.774250000000e+00 -1.774250000000e+00
  1.000000000000e+00  1.774500000000e+00 -1.774500000000e+00
  1.000000000000e+00  1.774750000000e+00 -1.774750000000e+00
  1.000000000000e+00  1.775000000000e+00 -1.775000000000e+00
  1.000000000000e+00  1.775250000000e+00 -1.775250000000e+00
  1.000000000000e+00  1.775500000000e+00 -1.775500000000e+00
  1.000000000000e+00  1.775750000000e+00 -1.775750000000e+00
  1.000000000000e+00  1.776000000000e+00 -1.776000000000e+00
  1.000000000000e+00  1.776250000000e+00 -1.776250000000e+00
  1.000000000000e+00  1.776500000000e+00 -1.776500000000e+00
  1.000000000000e+00  1.776750000000e+00 -1.776750000000e+00
  1.000000000000e+00  1.777000000000e+00 -1.777000000000e+00
  1.000000000000e+00  1.777250000000e+00 -1.777250000000e+00
  1.000000000000e+00  1.777500000000e+00 -1.777500000000e+00
  1.000000000000e+00  1.777750000000e+00 -1.777750000000e+00
  1.000000000000e+00  1.778000000000e+00 -1.778000000000e+00
  1.000000000000e+00  1.778250000000e+00 -1.778250000000e+00
  1.000000000000e+00  1.778500000000e+00 -1.778500000000e+00
  1.000000000000e+00  1.778750000000e+00 -1.778750000000e+00
  1.000000000000e+00  1.779000000000e+00 -1.779000000000e+00
  1.000000000000e+00  1.779250000000e+00 -1.779250000000e+00
  1.000000000000e+00  1.779500000000e+00 -1.779500000000e+00
  1.000000000000e+00  1.779750000000e+00 -1.779750000000e+00
  1.000000000000e+00  1.780000000000e+00 -1.780000000000e+00
  1.000000000000e+00  1.780250000000e+00 -1.780250000000e+00
  1.000000000000e+00  1.780500000000e+00 -1.780500000000e+00
  1.000000000000e+00  1.780750000000e+00 -1.780750000000e+00
  1.000000000000e+00  1.781000000000e+00 -1.781000000000e+00
  1.000000000000e+00  1.781250000000e+00 -1.781250000000e+00
  1.000000000000e+00  1.781500000000e+00 -1.781500000000e+00
  1.000000000000e+00  1.781750000000e+00 -1.781750000000e+00
  1.000000000000e+00  1.782000000000e+00 -1.782000000000e+00
  1.000000000000e+00  1.782250000000e+00 -1.782250000000e+00
  1.000000000000e+00  1.782500000000e+00 -1.782500000000e+00
  1.000000000000e+00  1.782750000000e+00 -1.782750000000e+00
  1.000000000000e+00  1.783000000000e+00 -1.783000000000e+00
  1.000000000000e+00  1.783250000000e+00 -1.783250000000e+00
  1.000000000000e+00  1.783500000000e+00 -1.783500000000e+00
  1.000000000000e+00  1.783750000000e+00 -1.783750000000e+00
  1.000000000000e+00  1.784000000000e+00 -1.784000000000e+00
  1.000000000000e+00  1.784250000000e+00 -1.784250000000e+00
  1.000000000000e+00  1.784500000000e+00 -1.784500000000e+00
  1.000000000000e+00  1.784750000000e+00 -1.784750000000e+00
  1.000000000000e+00  1.785000000000e+00 -1.785000000000e+00
  1.000000000000e+00  1.785250000000e+00 -1.785250000000e+00
  1.000000000000e+00  1.785500000000e+00 -1.785500000000e+00
  1.000000000000e+00  1.785750000000e+00 -1.785750000000e+00
  1.000000000000e+00  1.786000000000e+00 -1.786000000000e+00
  1.000000000000e+00  1.786250000000e+00 -1.786250000000e+00
  1.000000000000e+00  1.786500000000e+00 -1.786500000000e+00
  1.000000000000e+00  1.786750000000e+00 -1.786750000000e+00
  1.000000000000e+00  1.787000000000e+00 -1.787000000000e+00
  1.000000000000e+00  1.787250000000e+00 -1.787250000000e+00
  1.000000000000e+00  1.787500000000e+00 -1.787500000000e+00
  1.000000000000e+00  1.787750000000e+00 -1.787750000000e+00
  1.000000000000e+00  1.788000000000e+00 -1.788000000000e+00
  1.000000000000e+00  1.788250000000e+00 -1.788250000000e+00
  1.000000000000e+00  1.788500000000e+00 -1.788500000000e+00
  1.000000000000e+00  1.788750000000e+00 -1.788750000000e+00
  1.000000000000e+00  1.789000000000e+00 -1.789000000000e+00
  1.000000000000e+00  1.789250000000e+00 -1.789250000000e+00
  1.000000000000e+00  1.789500000000e+00 -1.789500000000e+00
  1.000000000000e+00  1.789750000000e+00 -1.789750000000e+00
  1.000000000000e+00  1.790000000000e+00 -1.790000000000e+00
  1.000000000000e+00  1.790250000000e+00 -1.790250000000e+00
  1.000000000000e+00  1.790500000000e+00 -1.790500000000e+00
  1.000000000000e+00  1.790750000000e+00 -1.790750000000e+00
  1.000000000000e+00  1.791000000000e+00 -1.791000000000e+00
  1.000000000000e+00  1.791250000000e+00 -1.791250000000e+00
  1.000000000000e+00  1.791500000000e+00 -1.791500000000e+00
  1.000000000000e+00  1.791750000000e+00 -1.791750000000e+00
  1.000000000000e+00  1.792000000000e+00 -1.792000000000e+00
  1.000000000000e+00  1.792250000000e+00 -1.792250000000e+00
  1.000000000000e+00  1.792500000000e+00 -1.792500000000e+00
  1.000000000000e+00  1.792750000000e+00 -1.792750000000e+00
  1.000000000000e+00  1.793000000000e+00 -1.793000000000e+00
  1.000000000000e+00  1.793250000000e+00 -1.793250000000e+00
  1.000000000000e+00  1.793500000000e+00 -1.793500000000e+00
  1.000000000000e+00  1.793750000000e+00 -1.793750000000e+00
  1.000000000000e+00  1.794000000000e+00 -1.794000000000e+00
  1.000000000000e+00  1.794250000000e+00 -1.794250000000e+00
  1.000000000000e+00  1.794500000000e+00 -1.794500000000e+00
  1.000000000000e+00  1.794750000000e+00 -1.794750000000e+00
  1.000000000000e+00  1.795000000000e+00 -1.795000000000e+00
  1.000000000000e+00  1.795250000000e+00 -1.795250000000e+00
  1.000000000000e+00  1.795500000000e+00 -1.795500000000e+00
  1.000000000000e+00  1.795750000000e+00 -1.795750000000e+00
  1.000000000000e+00  1.796000000000e+00 -1.796000000000e+00
  1.000000000000e+00  1.796250000000e+00 -1.796250000000e+00
  1.000000000000e+00  1.796500000000e+00 -1.796500000000e+00
  1.000000000000e+00  1.796750000000e+00 -1.796750000000e+00
  1.000000000000e+00  1.797000000000e+00 -1.797000000000e+00
  1.000000000000e+00  1.797250000000e+00 -1.797250000000e+00
  1.000000000000e+00  1.797500000000e+00 -1.797500000000e+00
  1.000000000000e+00  1.797750000000e+00 -1.797750000000e+00
  1.000000000000e+00  1.798000000000e+00 -1.798000000000e+00
  1.000000000000e+00  1.798250000000e+00 -1.798250000000e+00
  1.000000000000e+00  1.798500000000e+00 -1.798500000000e+00
  1.000000000000e+00  1.798750000000e+00 -1.798750000000e+00
  1.000000000000e+00  1.799000000000e+00 -1.799000000000e+00
  1.000000000000e+00  1.799250000000e+00 -1.799250000000e+00
  1.000000000000e+00  1.799500000000e+00 -1.799500000000e+00
  1.000000000000e+00  1.799750000000e+00 -1.799750000000e+00
  1.000000000000e+00  1.800000000000e+00 -1.800000000000e+00
  1.000000000000e+00  1.800250000000e+00 -1.800250000000e+00
  1.000000000000e+00  1.800500000000e+00 -1.800500000000e+00
  1.000000000000e+00  1.800750000000e+00 -1.800750000000e+00
